check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-24 12:12:06.677029,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1506,1506,11,0
2019-01-24 13:12:11.787302,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1611,105,0,0
2019-01-24 14:12:04.058171,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1649,38,0,0
2019-01-24 15:12:09.382395,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1663,14,0,0
2019-01-24 16:12:01.573159,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1677,14,0,0
2019-01-24 17:12:06.793029,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1681,4,0,0
2019-01-24 18:12:12.141957,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1687,6,0,0
2019-01-24 19:12:04.364357,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1690,3,0,0
2019-01-24 20:12:09.857837,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1694,4,0,0
2019-01-24 21:12:02.082210,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1697,3,0,0
2019-01-24 22:12:07.308632,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1702,5,0,0
2019-01-24 23:12:12.339616,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1704,2,0,0
2019-01-25 00:12:04.352168,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1706,2,0,0
2019-01-25 01:12:09.354648,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1709,3,0,0
2019-01-25 02:12:01.660117,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1710,1,0,0
2019-01-25 03:12:06.680097,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1714,4,0,0
2019-01-25 04:12:11.777382,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1715,1,0,0
2019-01-25 05:12:03.849295,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1717,2,0,0
2019-01-25 06:12:08.865619,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1718,1,0,0
2019-01-25 07:12:00.905805,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1720,2,0,0
2019-01-25 08:12:05.998289,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1720,0,0,0
2019-01-25 09:12:11.587254,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1721,1,0,0
2019-01-25 10:12:03.683589,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1725,4,0,0
2019-01-25 11:12:09.487034,13088672,11,0,2019-01-24 11:12:00, 유부들은 PS4 구매 허락이 문제가 아니었군요... ,1728,3,0,0
