,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-30 20:06:53.414818,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1130
1,2019-01-30 21:06:58.457344,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1252
2,2019-01-30 22:07:03.545805,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1298
3,2019-01-30 23:06:55.667369,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1323
4,2019-01-31 00:07:00.765470,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1343
5,2019-01-31 01:06:52.815599,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1365
6,2019-01-31 02:06:57.896916,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1372
7,2019-01-31 03:07:02.929916,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1378
8,2019-01-31 04:06:54.977115,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1380
9,2019-01-31 05:07:00.035725,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1383
10,2019-01-31 06:06:52.089591,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1388
11,2019-01-31 07:06:57.092841,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1390
12,2019-01-31 08:07:02.162821,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1394
13,2019-01-31 09:06:54.193407,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1402
14,2019-01-31 10:06:59.238428,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1406
15,2019-01-31 11:07:04.212352,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1408
16,2019-01-31 12:06:56.554860,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1409
17,2019-01-31 13:07:01.579124,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1416
18,2019-01-31 14:06:53.583915,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1421
19,2019-01-31 15:06:58.571162,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1424
20,2019-01-31 16:07:03.656200,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1426
21,2019-01-31 17:06:55.773085,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1430
22,2019-01-31 18:07:00.878972,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1433
23,2019-01-31 19:06:52.967096,13113691,5,1,2019-01-30 19:06:52, 넷플릭스에 상류사회 업데이트 됐어요 ,1437
