,check_time,id,post_reply,post_symph,post_time,post_title,post_view
0,2019-01-28 13:27:08.176449,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,530
1,2019-01-28 14:27:13.230051,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,577
2,2019-01-28 15:27:05.229460,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,594
3,2019-01-28 16:27:10.247370,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,606
4,2019-01-28 17:27:02.423645,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,612
5,2019-01-28 18:27:07.563454,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,615
6,2019-01-28 19:27:12.686735,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,627
7,2019-01-28 20:27:05.289173,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,628
8,2019-01-28 21:27:10.409657,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,632
9,2019-01-28 22:27:02.570553,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,635
10,2019-01-28 23:27:07.650545,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,638
11,2019-01-29 00:27:12.839062,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,640
12,2019-01-29 01:27:05.056319,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,647
13,2019-01-29 02:27:10.449820,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,649
14,2019-01-29 03:27:03.010977,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,650
15,2019-01-29 04:27:08.072353,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,655
16,2019-01-29 05:27:13.216810,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,656
17,2019-01-29 06:27:05.307912,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,657
18,2019-01-29 07:27:10.333639,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,659
19,2019-01-29 08:27:02.416774,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,662
20,2019-01-29 09:27:07.545467,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,665
21,2019-01-29 10:27:12.570808,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,668
22,2019-01-29 11:27:04.590060,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,670
23,2019-01-29 12:27:09.607318,13104105,0,0,2019-01-28 12:27:02, 맥북프로 애플케어 가격이 올랐나보네요. ,671
