check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 02:57:08.715878,13106897,5,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,916,916,5,0
2019-01-29 03:57:00.753593,13106897,5,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,1180,264,0,0
2019-01-29 04:57:05.845223,13106897,6,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,1356,176,1,0
2019-01-29 05:56:57.938294,13106897,7,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,1499,143,1,0
2019-01-29 06:57:03.054632,13106897,7,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,1732,233,0,0
2019-01-29 07:57:08.169570,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2072,340,1,0
2019-01-29 08:57:00.327455,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2321,249,0,0
2019-01-29 09:57:05.401115,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2453,132,0,0
2019-01-29 10:56:57.440881,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2495,42,0,0
2019-01-29 11:57:02.534218,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2515,20,0,0
2019-01-29 12:57:07.597396,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2529,14,0,0
2019-01-29 13:56:59.663701,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2539,10,0,0
2019-01-29 14:57:04.966145,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2548,9,0,0
2019-01-29 15:56:56.993537,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2557,9,0,0
2019-01-29 16:57:01.987638,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2564,7,0,0
2019-01-29 17:57:07.260220,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2570,6,0,0
2019-01-29 18:56:59.493776,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2573,3,0,0
2019-01-29 19:57:04.546345,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2579,6,0,0
2019-01-29 20:56:56.597026,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2581,2,0,0
2019-01-29 21:57:01.640413,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2589,8,0,0
2019-01-29 22:57:06.677842,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2594,5,0,0
2019-01-29 23:56:58.733133,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2599,5,0,0
2019-01-30 00:57:03.866263,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2602,3,0,0
2019-01-30 01:56:56.023902,13106897,8,0,2019-01-29 01:56:56, 아이폰xs max랑 갤10+ 비교사진 이라는데 ,2606,4,0,0
