check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-29 23:42:05.932971,13110015,4,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,594,594,4,0
2019-01-30 00:42:10.996898,13110015,4,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,651,57,0,0
2019-01-30 01:42:03.132869,13110015,5,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,685,34,1,0
2019-01-30 02:42:08.223348,13110015,5,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,698,13,0,0
2019-01-30 03:42:13.298798,13110015,5,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,710,12,0,0
2019-01-30 04:42:05.386824,13110015,5,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,719,9,0,0
2019-01-30 05:42:10.421443,13110015,5,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,727,8,0,0
2019-01-30 06:42:15.494858,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,734,7,1,0
2019-01-30 07:42:07.506506,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,750,16,0,0
2019-01-30 08:42:12.692237,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,759,9,0,0
2019-01-30 09:42:04.878361,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,768,9,0,0
2019-01-30 10:42:10.105754,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,777,9,0,0
2019-01-30 11:42:15.451286,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,779,2,0,0
2019-01-30 12:42:08.074269,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,781,2,0,0
2019-01-30 13:42:13.462736,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,783,2,0,0
2019-01-30 14:42:05.723938,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,784,1,0,0
2019-01-30 15:42:10.994136,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,785,1,0,0
2019-01-30 16:42:03.208848,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,789,4,0,0
2019-01-30 17:42:08.286081,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,793,4,0,0
2019-01-30 18:42:13.645757,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,794,1,0,0
2019-01-30 19:42:05.926536,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,796,2,0,0
2019-01-30 20:42:11.574426,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,801,5,0,0
2019-01-30 21:42:03.785747,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,803,2,0,0
2019-01-30 22:42:08.758607,13110015,6,0,2019-01-29 22:42:03, '짤방'이라는 단어 알면 아재 라는 증거 아닌가요 ? ,804,1,0,0
