check_time,id,post_reply,post_symph,post_time,post_title,post_view,post_view_diff,post_reply_diff,post_symph_diff
2019-01-28 07:47:11.472308,13103203,3,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,1404,1404,3,0
2019-01-28 08:47:16.866177,13103203,3,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,1943,539,0,0
2019-01-28 09:47:09.080736,13103203,3,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2097,154,0,0
2019-01-28 10:47:14.057557,13103203,3,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2148,51,0,0
2019-01-28 11:47:19.027740,13103203,3,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2169,21,0,0
2019-01-28 12:47:11.024387,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2181,12,1,0
2019-01-28 13:47:16.144227,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2190,9,0,0
2019-01-28 14:47:21.801799,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2194,4,0,0
2019-01-28 15:47:13.991874,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2197,3,0,0
2019-01-28 16:47:19.322285,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2207,10,0,0
2019-01-28 17:47:14.222727,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2211,4,0,0
2019-01-28 18:47:19.993956,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2215,4,0,0
2019-01-28 19:47:12.098495,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2217,2,0,0
2019-01-28 20:47:17.670574,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2221,4,0,0
2019-01-28 21:47:09.735510,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2223,2,0,0
2019-01-28 22:47:14.983954,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2225,2,0,0
2019-01-28 23:47:20.143409,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2227,2,0,0
2019-01-29 00:47:12.234347,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2229,2,0,0
2019-01-29 01:47:17.528150,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2232,3,0,0
2019-01-29 02:47:09.595785,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2234,2,0,0
2019-01-29 03:47:14.675636,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2235,1,0,0
2019-01-29 04:47:19.859031,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2237,2,0,0
2019-01-29 05:47:12.142062,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2238,1,0,0
2019-01-29 06:47:17.668862,13103203,4,0,2019-01-28 06:47:09, 오피스텔 관리주체 문제 ,2239,1,0,0
